,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2020-09-17,-0.0070003019340968385,-0.009403564426955387,-0.012229522214059405,-0.009641508749772116,-0.009158054436401764,-0.006729290442830102,-0.010070644271732,-0.019033315925014255,-0.012819550049822938,-0.013535046438709408,-0.006392264088662009,-0.012122107890342512,-0.00580540464234303,-0.014029416167705831,-0.01423735723280841,-0.015072705886163574,-0.008102181573754462,-0.015429926332832522,-0.011157333810052614,-0.00810323040038505,-0.01360104854738533,-0.008769249081742456,-0.01504694630896158,-0.01167489274953375,-0.01074893034052073,-0.008420643916976058,-0.01861007698111372,-0.011734858930715035,-0.01907026681352734,-0.010925739110881691,-0.014312100738911617,-0.006673162158945282,-0.007378342239848656,-0.005662571787421888,-0.04574377093477318,-0.007599880545826608,-0.008407724464988095,-0.009568400830554838,-0.011499056133564643,-0.012175247081410144,-0.003112079861754382,-0.0070003019340968385,-0.005636915547817275,-0.0096
2020-09-18,-0.005266746800259603,-0.003831127079159986,-0.011100334776268655,-0.0029522729564595723,-0.01676430043666285,-0.009167404146556382,-0.006337103124658028,-0.0014159517207480879,-0.013213073495756896,-0.006851764227453659,-0.014470171501095686,-0.007277562614663821,-0.003300390031429651,-0.006424857601447169,-0.0071465131076326035,-0.013904819703296541,-0.0074846314673340415,-0.010781090280854272,-0.0035804438857842736,-0.011745690660412915,-0.011719968195423685,-0.008962339032800493,-0.005562699759317614,-0.006926739727232184,-0.012785578252569955,-0.012046280076928397,-0.0018816279299189494,-0.006288169994511444,-0.0020879446943703394,-0.0056054688318907964,-0.007254578999910625,-0.011230152346843596,-0.01071169530250018,-0.011342018958678632,0.017688235803985597,-0.010505203264109943,-0.0024590425152146247,-0.0042126297303838305,-0.005005913638300062,-0.010565498911070469,-0.009889310721307562,-0.005266746800259603,-0.011556207106929544,0.0033
2020-09-21,-0.032791322140936136,-0.011187443806098879,-0.021094365705690666,-0.012524710727930466,-0.02382108690689979,-0.024479004400841803,-0.02435711660343352,-0.018136453890740464,-0.027241950097741593,-0.017640111139450146,-0.027385836631393635,-0.022410497162266032,-0.025448736265930437,-0.021866607326889484,-0.02314391474912534,-0.023977078113441283,-0.015360727892117681,-0.02223898024024886,-0.022244530112253934,-0.019881104381899446,-0.030146537324678223,-0.027928255411238022,-0.01025998384129812,-0.028318701489207555,-0.032072231495464086,-0.02383274569936067,-0.01603281015342487,-0.010428058972052488,-0.029909651370152907,-0.03276070023570019,-0.02429271154561572,-0.03497636821183088,-0.025035525224358174,-0.033363465553660265,0.0021961590691361235,-0.023169418804203677,-0.014562269611576181,-0.0200395291802274,-0.029405780826315904,-0.019570305553125993,-0.033067514778556455,-0.032791322140936136,-0.03054498150296612,0.0255
2020-09-22,0.010966363753285975,0.014280908343279473,0.016986476897546066,0.012596533547062696,0.011407499617340468,0.015578187922256043,0.010278746972425746,0.012840090635461583,0.009414154297558293,0.012122427846920185,0.012868839226905987,0.012806269407177977,0.00816681114280384,0.015438218221836688,0.008533077566331194,0.00878157400916417,0.01015212019476628,0.005063589422476988,0.0100170920966326,0.016202749711882937,0.004653650401498844,0.01572319267013034,0.01417886849513436,0.015815032947902916,0.012377060190154759,0.006554052618302247,0.01045044594410499,0.012450920584682734,0.008162683956989287,0.011187187777598572,0.011517796613665964,0.013762007546093536,0.015908455506996766,0.01235055242391668,0.044664536152777407,0.01139759056632678,0.009230283754345309,0.013526431745451283,0.007856604218206912,0.014133342312178897,0.012018231935327226,0.010966363753285975,0.012438778705078733,0.0096
2020-09-23,-0.030466406581803603,-0.03718283046311244,-0.027285640208830994,-0.040867293611258196,-0.03625730378648588,-0.03133629676993885,-0.028309731587387692,-0.029983354387683216,-0.029320172675319778,-0.035353019493515436,-0.040332969060883156,-0.03386541234654841,-0.03701448598517673,-0.03611056839430693,-0.026271314981138806,-0.04358767221334645,-0.030229541200369497,-0.03597844150958064,-0.031306383193657264,-0.017409622000530124,-0.03705666736311736,-0.024423294308888087,-0.03917709802337355,-0.023115278285830616,-0.026552607488371596,-0.03018010502067726,-0.036810132928475264,-0.04439254752259533,-0.028980694300129926,-0.02591383624464466,-0.0338269327652382,-0.03619778300292337,-0.03533940876836647,-0.03667171046739101,-0.04169443178952549,-0.04103056740066881,-0.04174672342986091,-0.04098092666043861,-0.03232093788166857,-0.030255798835163862,-0.03442566994310682,-0.030466406581803603,-0.03746194447919727,0.0182
2020-09-24,-0.003007106113552019,-0.004526647476911449,-0.016047490446169183,-0.004891763685005888,-0.006651101453959155,-0.005618431527723332,-0.005517506713884083,-0.018245972210697577,-0.006080761770284,-0.007479788897230328,-0.004385399245441219,-0.0031863245120036265,-0.005772953300153864,-0.0021758354361184557,-0.0067622966997050605,-0.002997210286581101,-0.00880851260017003,-0.01215177177941488,-0.00976728502716553,-0.008336189782692726,-0.009475746295066648,-0.01038540842314303,-0.013438199818617795,-0.010146256231994638,-0.009021606408846777,-0.007989309687914276,-0.0011967492577625942,-0.012950082272446425,-0.01016484395361114,-0.01534415102755854,-0.013685330920621804,-0.009161944645796533,-0.011235670171952403,-0.010521623444426597,-0.024256296054753122,-0.008123414078709992,-0.002018046960441915,-0.013764474842393456,-0.003533414415005042,-0.00513914022569756,-0.007492733894561436,-0.003007106113552019,-0.005650063654628126,0.0005
2020-09-25,0.020117385788504853,0.01638722913336073,0.03775619988179976,0.018861757752882596,0.02958287792153544,0.025648851777525555,0.019363162926736652,0.029006935355783636,0.026081550512329278,0.032333405348174735,0.03134600634066913,0.018342122486263844,0.018875775515590235,0.018474652435129576,0.01864578386421363,0.025961113381663674,0.029412699529499143,0.04669747002111509,0.01831050220355484,0.030658486207895002,0.03344756887704889,0.026203058060759708,0.04899105926000384,0.022456608923828374,0.027434818239982825,0.034422514127238665,0.018728670683134902,0.04250638734702299,0.02000437619572018,0.024929779254922204,0.027687548144187977,0.03336549236868708,0.03276259035319673,0.02981029762959879,0.07004711021386563,0.032972300194152815,0.019446238301372314,0.03739128579142603,0.012950083035461156,0.016756427691797728,0.02382236584138643,0.020117385788504853,0.033319509333090865,-0.0219
2020-09-28,0.026807035891389133,0.03510052967718012,0.034478842312017505,0.02956910012534512,0.02866811011868292,0.029972091494270124,0.032221523975423425,0.0418434597768448,0.030795832880146153,0.030065859195707482,0.028878200449653394,0.032473869789509544,0.031122015220873156,0.030161310120116854,0.031635275062729354,0.02858713019579602,0.026215686141702436,0.03196115493590541,0.031738445629471104,0.021171889925361162,0.032697009538287754,0.035532726442295805,0.03172444916131323,0.03022586758160565,0.031194090426911774,0.03696319992910778,0.02742005499219241,0.03577925238184819,0.030957948663091248,0.03282918051135792,0.032061623694194526,0.039755904407939184,0.02743034949387151,0.04046604251198693,0.04068588477397664,0.03883488501525381,0.034250377155291466,0.03940479495480758,0.030195925382565752,0.03143029046174547,0.02660728552997297,0.026807035891389133,0.034110419368109456,-0.0121
2020-09-29,-0.014540776985757736,-0.011650045967441442,-0.01861919578754841,-0.015535768187737754,-0.012183869266945625,-0.013866713242294397,-0.01213887879456421,-0.010709303340189718,-0.012712555517984187,-0.0091981488836509,-0.017880176446649357,-0.010551770282553772,-0.02122831370756314,-0.013766696921151058,-0.00849440962640536,-0.012062184530712346,-0.00911388200944262,-0.008450394648642919,-0.014743453783189343,-0.008009124927290591,-0.01744800304084806,-0.01572506705221672,-0.007984138281803355,-0.017589262340516304,-0.021732345741127354,-0.009585125610421354,-0.016115641350799872,-0.012667939686488994,-0.015838911411155367,-0.025599052052797534,-0.022590880525560814,-0.023382510332553605,-0.021198047303675135,-0.023349149415197522,-0.014932495722102933,-0.01854417421625175,-0.011330680347858424,-0.018455801978906526,-0.01584935903172757,-0.012076704578317799,-0.016636858131840716,-0.014540776985757736,-0.017239919265713877,-0.011699999999999999
2020-09-30,0.014213933952524476,0.012068066663009925,0.016817246212472783,0.011433423984545794,0.013290842792200799,0.013382883955285004,0.0119394631341728,0.015128737997494899,0.015421518938844813,0.014175484999645407,0.01211700863878222,0.014100596980304022,0.01597549806682401,0.01470853778397204,0.009351663255517607,0.013664596246654916,0.009580208599413768,0.019180750869133723,0.006626317223939169,0.00887864209358376,0.01614258512353249,0.015722342727950967,0.015266988489283869,0.016852882508692667,0.018164147244025437,0.008442397671030721,0.011917888401368447,0.01577126040639234,0.012003994201968314,0.013653081131675857,0.014194594683110259,0.013178231187802359,0.016678155537512174,0.011249579100791914,0.025483000580397687,0.010140127241247805,0.014676021050719999,0.01564512800728757,0.009492113996278579,0.010817782467317245,0.009727451440160646,0.014213933952524476,0.014051746679094848,0.010700000000000001
2020-10-01,0.01356173259953198,0.02808271508686623,0.03182477163801324,0.023630163942563565,0.014263762661151383,0.019257381368357047,0.023406737000641713,0.040340427495231784,0.021111415039762212,0.026615465027123846,0.014147821847299402,0.01708939983829911,0.014418376585493104,0.01544566005180721,0.01932272349252611,0.012821664137821119,0.015375024675110196,0.017217172081039903,0.015055412727464907,0.013577616987538007,0.01575324124960324,0.022653860970666923,0.027475879343578053,0.027888461992291728,0.020178245984729434,0.021877750599764954,0.018168815235798656,0.026817868102806307,0.013210376640451488,0.0246708231509555,0.0210948653685157,0.018370072330073227,0.02065545802773892,0.016790618639487116,0.05116947849955543,0.015503492408532937,0.02183804988282114,0.024834078098863534,0.010683816329919148,0.014150360538333538,0.012502185160837568,0.01356173259953198,0.012782450931730336,-0.0045000000000000005
2020-10-02,0.009770454094843036,0.0019290167849212874,-0.00037419565964194124,-0.0008373963806881015,-0.0003607026574010703,-0.00041786138755767156,0.00018236572673139694,-0.004267400822646958,-7.896043410319695e-05,-0.00832653280483509,0.0028849414250241463,0.00290319542538751,0.0031750700906152335,0.004141932507474259,0.0031135301745480507,0.006394376702876571,-0.009340359042972379,-0.0035255391629032194,0.002259983474698613,-0.005434800493430956,0.003367388903466613,0.0050662925619038915,-0.01089495634090464,0.004463495783417147,0.006622344209918769,-0.0024790423627117607,-0.007352493664096847,-0.004046201316487696,0.006297284567235143,0.007309600075237792,0.003965897828212125,0.008849312508923863,-0.0004161826711903088,0.007917191500544167,0.002774836366684643,0.005862308110469615,0.0017973356662313751,0.003644285304174171,0.006284166811035488,0.002345651386304007,0.0038887934850387216,0.009770454094843036,0.0026469076789837837,-0.0166
2020-10-06,-0.01593179119284333,-0.023474907110921445,-0.02059071356040994,-0.020146693490790457,-0.01824374748708836,-0.018260366010222923,-0.023235141605379303,-0.02597501758973432,-0.01610407884181119,-0.013388124683380818,-0.016897677973645032,-0.020020107838323378,-0.015504505072592937,-0.016740300233066316,-0.017553028378329685,-0.01287217767050387,-0.018467205456145313,-0.016840978787232796,-0.015090828301347633,-0.011243786335490415,-0.018347475163493394,-0.02411920629357081,-0.014849211035474884,-0.02441268301219808,-0.018890719535040908,-0.022937791899115163,-0.016537666816983067,-0.016764760280398597,-0.013617879647639337,-0.02274148391037742,-0.02079064559329356,-0.022919666734116745,-0.018609166255021473,-0.02386649294705988,-0.015483929270180823,-0.022589958524329816,-0.022410083763682413,-0.021032491129651554,-0.01920606417909176,-0.016271282452705857,-0.019968093201310752,-0.01593179119284333,-0.020431076686615823,-0.0115
2020-10-07,0.032529209886892875,0.03723128427885993,0.03975903189608904,0.02385545779197936,0.02539362862174705,0.032429372523894655,0.03583328585446971,0.04347830515213689,0.033252150385855536,0.031036152253839405,0.027860932051813152,0.028057315854119032,0.02274070280344851,0.021056834227512575,0.026381115459036243,0.018426209824912436,0.018951083037714582,0.03485258791073474,0.019472323888652415,0.022816211454236186,0.03496574642824064,0.03703953964947518,0.04281101408043743,0.035961050864211086,0.035985523824567406,0.035770280417104054,0.027650919747023748,0.041349212479707395,0.02889335519264448,0.03558043615687648,0.03809658450698591,0.036878669740676134,0.028126764606728936,0.03349502332194794,0.053648257925528645,0.034006495406045716,0.03483317460925908,0.039693230007542026,0.0284402013270166,0.026096875603020417,0.028905286977144833,0.032529209886892875,0.034452330777415024,-0.011899999999999999
2020-10-08,0.00811691578019147,0.006911359000629946,0.005700309434632185,0.008280046688285471,0.015914634216431526,0.007848858827049358,0.007712679862580651,0.006575948470492378,0.01178968248931247,0.0037114573551738496,0.006974331259055641,0.006907447955120745,0.010480039527216564,0.005347769121722422,0.010806370904841819,0.012083784437663924,0.0010485765674725005,-0.0034790977716732847,0.006757668210382199,0.0055651655493775005,0.008352192421551831,0.0048124666772605094,-0.0065236604496839365,0.009127668119504901,0.010781481556083019,0.016972672569299206,0.01154838228532832,0.002308781199668631,0.010994428391077159,0.00958090086930511,0.014357429986979128,0.008516758441650086,0.009946468279681773,0.010749365441241365,-0.019728889075641555,0.007717897534942766,0.002674923972994206,0.005727061271073804,0.011516674168293588,0.009061339608930258,0.013803386098570536,0.00811691578019147,0.008351819018413044,-0.0139
2020-10-09,-0.005210664640491078,0.0008905023005304656,0.0005873795297817708,-0.006195050667686612,-0.0028984918775483873,-0.003215013633633783,-0.0014142122412002893,0.005408680692914888,-0.004532686640033967,-0.0032552595465666183,-0.006872155046897517,-0.0005669723855124254,-0.008434705713828957,-0.0035046473443925297,-0.003888292938500664,-0.004797135099877054,0.0017458709424147557,0.0082089830895469,-0.004921477660238729,0.005464102557347658,0.002536269559875008,0.0010720956785934509,0.005833523681762711,-0.0026062091166377246,-0.0016200279783503925,0.0015103892542359726,-0.005243454689444782,0.003710685787626108,-0.004633007733759851,-0.0038996045864367087,-0.0015152607648228112,0.0007020841294551341,0.001025963764576032,-0.002293809551444425,-0.004389740251402392,-0.002514332741902519,-0.0016015980744529877,0.004115203070362562,-0.00445858386592268,-0.002704023103354526,-0.001827878179557279,-0.005210664640491078,0.00399102915502398,-0.0101
2020-10-12,-0.0017899737254080123,-0.001866519486282444,-0.006331381313153793,0.005550618020747654,-0.0016610807915931982,0.00045468824876598304,0.002727970178359108,-0.0007446266760563827,0.003307801405041409,0.002962996995126148,0.002336928841532298,-0.0008452659366739667,0.002544900030807898,0.0032064137160193913,0.0036261592505539278,-0.0018638798555770976,0.007972560873174312,-0.0018907893846897244,0.005910898960101753,0.010170828601671447,-0.00572258296832575,-0.003984178364532749,-0.006132613922234303,-0.001586190532600548,-0.007544264380473735,-0.0011835669818115184,0.007868494953424055,-0.00813809608950251,0.0014106362906272782,0.0018858766607257427,-0.0045594297693723595,-0.0074477638172314115,3.558835242282229e-05,-0.005250707722471586,-0.006471288489429152,-0.004514040917975565,-0.0007710868445953219,-0.008634145752153655,0.001988334993635908,-0.000637581098242114,0.00029366379130633274,-0.0017899737254080123,-0.005461965507259279,0.006500000000000001
2020-10-13,-0.008809656929611779,0.0018628647524920466,-0.007179830201817995,-0.003686457275084999,-0.01448187042899694,-0.01129179094475337,0.0003451107579554616,0.012428079965759535,-0.011993292476415339,-0.008227419356958018,-0.013844615697556203,-0.0023238854323220843,-0.003245997738292329,-0.0070332628201909345,-0.006114890668112083,-0.012434542025180769,0.00038007699182517974,-0.0046280653266405,-0.0037082096039405357,-0.007001650567293134,-0.019343076310632205,-0.0032884137204309332,-0.006681069941963781,-0.0014549057213813466,-0.013279126809950663,-0.009111132952403202,-0.002973422396608475,-0.009201534465504936,-0.007685513693944956,-0.007410884773110598,-0.005249580847463822,-0.016122783787518524,-0.010702603024571662,-0.01577421184970917,0.02453089607322984,-0.01395876224946368,-0.00030493020143910555,-0.011561565022101969,-0.006747917597242128,-0.004812982556944593,-0.012006931801007127,-0.008809656929611779,-0.015521432309417457,-0.0016
2020-10-14,0.003887733816432031,-0.0011620552666130272,-0.0007944164387211712,0.0004038125914211738,-0.0006558444341291679,-0.0016590579577511477,-0.002317537445790804,-0.00043292004044970136,-0.0016350507860990594,-0.0029898286182582588,-0.0055580488524191885,0.003912888794715706,0.002494609576209588,0.0037571855011175295,-0.0016195018074092625,0.001738790721878543,0.0009776687441008908,0.003988121417793464,-0.0030884666622185484,-0.0042564525330143765,0.003500160230609625,0.0026212556569902424,-0.0011122957301459493,-0.0011626825990173181,0.0017635725213050151,-0.00348292073011425,0.0004216912729483129,0.00043118255346048795,0.0034152010780236397,-0.0008639359380134032,0.0015831854940745712,0.00016789726372135462,0.0001919022758156933,-0.00017631665675417072,0.009794651615651545,0.0008426745852576347,0.0011904189199709021,0.0031764056667599764,0.0017281991804003896,0.0031407724814876284,0.0003638314624614617,0.003887733816432031,0.0019004572139904477,-0.0045000000000000005
2020-10-15,0.006658107243338637,0.013094019309441509,0.011313151032547186,0.008617053339281533,0.005623981471106918,0.0074779823892551205,0.011054516326571742,0.01131830941014215,0.008747362253506677,0.007230708066725233,0.008981118651567345,0.007029501785367648,0.010201919930398193,0.006705345970089014,0.0048809158420532114,0.004672248505534624,0.0023414837492289967,0.0009280304465988487,0.009591456490709348,0.0033442163902176613,0.007004535191407531,0.009760630662085192,0.004690675913833032,0.012894230948472122,0.01465029620255234,0.005060265136870498,0.0061916194628242865,0.005412063215890876,0.007146262477299344,0.013499461025370401,0.015180429939158985,0.010439836857018547,0.010357422511003578,0.006105715519396626,0.01042371446614985,0.005622339140460431,0.0073019538774718225,0.00922114808423078,0.00634111193756256,0.006451760683059371,0.009712176169114168,0.006658107243338637,0.004772569120865809,0.0083
2020-10-16,-0.006183781084579761,-0.012003494459700738,-0.008596986320450934,-0.012308601679092115,-0.005279601726602965,-0.008851264250942084,-0.007241916171233218,-0.003627740155167158,-0.005778709011058135,-0.005686531756781198,-0.005276526255416841,-0.007046107817931639,-0.009547463608434566,-0.009862493760950572,-0.004761446323435748,-0.00867882666906172,-0.0056931802844566405,0.0028099618214637405,-0.01192094187276678,-0.0016207795844370976,-0.005045408055720235,-0.00464942231134529,-0.005558305187003429,-0.005549938826795773,-0.009877793479687948,-0.009043049031929954,-0.012540743864896224,-0.011206748744556261,-0.007354074035796316,-0.0063653680987627624,-0.009993933136031334,-0.011185058133830967,-0.009984234562468329,-0.012617612972662801,-0.00507833599170222,-0.01313520069054716,-0.01050682490094022,-0.015666167259179086,-0.0083430686467867,-0.008724355931754593,-0.009631641989673947,-0.006183781084579761,-0.006611971620931432,0.011399999999999999
2020-10-19,-0.010098101463941706,-0.013878945661588418,-0.006883706744660923,-0.015508133668563025,-0.016438204934788828,-0.013251986390804146,-0.013904718741260529,-0.011707379381708788,-0.011552653086739653,-0.013522875971675355,-0.0164681322507782,-0.017488688638419306,-0.020680073771080415,-0.017718711807352953,-0.013124846303604353,-0.01839490369212693,-0.015828257239569408,-0.01338456738972758,-0.015509671364589295,-0.011807547872130814,-0.010119577195865297,-0.0051733662429507945,-0.01020009962502853,-0.0031814776500425266,-0.00836840432551416,-0.006596357891490559,-0.018921483687235473,-0.010901143207986273,-0.011667071117563271,-0.006736294875983897,-0.013798261540819059,-0.009060321549639823,-0.009171627993229911,-0.011334226983505313,0.003268777765308482,-0.015519948422035652,-0.01427599485327678,-0.01194898038190314,-0.014368740647127638,-0.014509618759274758,-0.015060232713862892,-0.010098101463941706,-0.009394195370571855,0.019799999999999998
2020-10-20,0.012457867805228211,0.008394776001433353,0.012466182358693489,0.008213189806381206,0.009742132861616855,0.014075365618009488,0.009345397772093105,0.007890620731529848,0.013241228316054263,0.011332691857788908,0.014886850828745277,0.007420602069380014,0.009296631021565058,0.0111288724712853,0.009979041003202621,0.011962403706503002,0.005094621022888853,0.0054790445381816075,0.013122437735002355,0.007945379463270072,0.012278052613410844,0.011473818316299601,0.008912803744064616,0.011702765444909238,0.013678897271179866,0.009621929726724864,0.002653464536443013,0.01307231438255545,0.010278296819560629,0.0119752533426985,0.012980954938750965,0.01715068124597795,0.014066419292820927,0.013256387192044257,0.016149183415638663,0.014459445387445074,0.008561421398767156,0.012162173247729504,0.01244084325270269,0.0076735214745751856,0.013385137603646029,0.012457867805228211,0.01415545353400708,0.0019
2020-10-21,-0.0157705037621911,-0.028980268847602235,-0.031762887801713116,-0.020844038418756667,-0.019876204899262596,-0.019019330986113553,-0.015689160966373256,-0.03231263151830213,-0.019407086654731613,-0.020075720497335026,-0.02071115797276214,-0.01890436266763862,-0.016331217727197693,-0.016640075246089302,-0.013720153709693483,-0.021499007414860972,-0.007083131653305543,-0.028848166173561004,-0.011901015702619302,-0.005036566556500903,-0.028384736045170368,-0.017040486945128334,-0.03984881865619758,-0.014095689435057509,-0.02204630808716818,-0.025504077420331672,-0.02263141694796244,-0.04660594485898355,-0.01728291338101136,-0.0174984007926465,-0.027180998783985708,-0.028507246312327886,-0.02318291458850134,-0.028274438494307386,-0.08144054981225186,-0.03248912309901181,-0.0190178328124607,-0.04150551657562503,-0.01613587811029068,-0.022407370656675432,-0.013620806558440744,-0.0157705037621911,-0.024108483778103425,-0.0171
2020-10-22,0.035771466948271755,0.027126291496545468,0.034878111293248394,0.026160948930592863,0.0262335557322619,0.039464679273440356,0.036685037599446094,0.015383667536400246,0.03848665189702581,0.03512568820003371,0.04361694735955595,0.024015251184969208,0.04910640033410607,0.018989494577777877,0.021829815664673072,0.021561030733333632,0.004674013238690403,0.017575971779373128,0.014037313636325884,0.023370818583908354,0.0262828607987741,0.04325341365595234,0.020312709244912075,0.018420022589801882,0.0493999762245711,0.025047919504632064,0.018997764628764395,0.024981321691452875,0.025899444657513912,0.04301581138870532,0.03285338896426806,0.03608831686538023,0.045327150835050116,0.03425821820028186,0.02551983685420417,0.05220095420595172,0.02742751326755174,0.03986929209822956,0.020079625446613215,0.022136722672998283,0.043959802907355724,0.035771466948271755,0.0448811863978968,-0.0097
2020-10-23,0.0048591056909112595,0.003783017115062449,0.011925104732238866,0.005732115919634177,0.004660105726339446,0.007336346503394467,0.00788953554712329,0.002960170142380908,0.01116790773452719,0.010390442564814292,0.010217923110133574,0.0002703657578217891,0.004550002209499781,0.0030271661446044434,0.003063089389098133,0.0012781554567831703,0.0011687766986308483,0.002900032085900078,0.0027127696845304153,0.006701062747963357,0.0005983894920496427,0.007398022732852768,0.009354029019713621,0.01018726458152357,0.010266867475274059,0.006793019368174218,0.004214865352632495,0.005040181347776913,0.005771597052451588,0.006183238576458164,0.0038512627950303222,0.004969628822310427,0.005206755316200528,0.002208447913448387,0.004544460806314797,0.0049729351654496145,0.006170815299533177,0.005019870221252549,0.002645180955072826,0.0005669931349337239,0.003710076219974189,0.0048591056909112595,0.007749333304520489,0.0002
2020-10-26,-0.034090086819169245,-0.029855294342504307,-0.038268118907702084,-0.024974249946295553,-0.034257047610144135,-0.0365908605229947,-0.031024872277655463,-0.03364735078150358,-0.0367772473517341,-0.03091516679052639,-0.035737697122917404,-0.028425073884687516,-0.03110565143651635,-0.02538403962162549,-0.030819513910494437,-0.028914409943869797,-0.020466963001731155,-0.03361004986708812,-0.028149903791420672,-0.029284113442633382,-0.04312598171599205,-0.035381293933229294,-0.03255489318761379,-0.033275935521868985,-0.03996855425268992,-0.039173344818803996,-0.02594040943536498,-0.03865472559541564,-0.028117813275019388,-0.03043080034972121,-0.03644835830716716,-0.04551772486091375,-0.03850138554070026,-0.044237474297877014,-0.025142153767697437,-0.04214199460604192,-0.027564637751412165,-0.04132833426922934,-0.03233786067787982,-0.02901109619973888,-0.03839540138953417,-0.034090086819169245,-0.04345534358604666,0.0453
2020-10-27,-0.024932210100901842,-0.017734028562900316,-0.023956703812371243,-0.015904177353748793,-0.02065041331509045,-0.019478507539305592,-0.017853101277793264,-0.024771243246783092,-0.026201222197451628,-0.020177775148832976,-0.025449858555914664,-0.015978600791672355,-0.020230162698369913,-0.014178699956041397,-0.01975600657516361,-0.020938929815997563,-0.00940488194176988,-0.023891529740753516,-0.013466103954247258,-0.004486852552004992,-0.022824615493364883,-0.01906675598472758,-0.02981821911774981,-0.016296308309833307,-0.022179822311202538,-0.027059291020455498,-0.022022551052921828,-0.023954652546189826,-0.02201255314090638,-0.022109257556222946,-0.020342066971165147,-0.022968813550857635,-0.019182503315741582,-0.024310393098689435,-0.05608917625092605,-0.024776526837967248,-0.012757250322011788,-0.022194227525844407,-0.019215072289779263,-0.01840173789857546,-0.01760316979800323,-0.024932210100901842,-0.021304769124307052,0.006
2020-10-28,-0.037617774069377635,-0.030611712927612708,-0.03800242292416324,-0.03564486751027233,-0.038065522998173326,-0.035523984430645715,-0.0335362015021995,-0.02568780103350518,-0.037193722542350094,-0.03920427770107682,-0.04200258568403542,-0.03136542285399969,-0.03413286535083831,-0.031323177934051996,-0.033287071488552776,-0.03535498431737555,-0.03631930269244693,-0.03111161267238246,-0.03756415312455575,-0.03285762644242053,-0.03685945367396868,-0.028782599847900825,-0.04174499449091977,-0.031220759624964338,-0.03153741704825073,-0.040799689375319526,-0.02957314083918877,-0.03880017816196778,-0.02304124182141063,-0.03153071405871501,-0.03159713268764803,-0.04193104549081645,-0.04130515470156527,-0.041387036420740216,-0.011922985765900555,-0.04407780482446113,-0.03597331868843247,-0.04416833545976089,-0.03249642276617943,-0.03199097879355371,-0.038857845950723356,-0.037617774069377635,-0.03698692997139653,0.0747
2020-10-29,0.019807090551011583,0.015445363393608063,0.01865707016101112,0.017106082745056737,0.011110496045022396,0.022330618142456418,0.018148547308117956,0.01435677687892403,0.020635127540846586,0.018145830921696783,0.014621801889461597,0.01433072505489779,0.015378231549276283,0.017511701634926064,0.020068342976115247,0.01408512529583933,0.011557123034317069,0.013502348477763708,0.018265606253312295,0.01035136927699392,0.017558107624525296,0.019298467315404102,0.007042967846673641,0.025037161886879065,0.021746287817438127,0.018609862304532723,0.01605059226814594,0.013274072184649575,0.02151424713033366,0.02405459535737335,0.02277805389981689,0.02373222823183003,0.01828918303585822,0.02148693367507131,0.007820739424766004,0.019365834069896497,0.020603355375003296,0.015943779150829177,0.023191469178409897,0.006367667320816908,0.02107864843253803,0.019807090551011583,0.020382647826701274,-0.0435
2020-10-30,-0.017070357309479745,-0.033749695474202784,-0.015979526630670364,-0.02446204687595046,-0.008365496417946856,-0.020584902872151298,-0.02219830394580619,-0.01902067102882263,-0.0054618096709662355,-0.024575224626430997,-0.007614544084069215,-0.020773494527140356,-0.009129351258158315,-0.0239258245590012,-0.016489667912504655,-0.00852003193826012,-0.025100853146853515,-0.012660987738868947,-0.02445700178515822,-0.01598696815250303,-0.006797802762875538,-0.024196817424808115,-0.02078516020828027,-0.03147344373690221,-0.010677691902271197,-0.009606513384660585,-0.016422322479271778,-0.01821761366157765,-0.010191587668270257,-0.018812006587888477,-0.016312709169034125,-0.007148988780007238,-0.009704601426150329,-0.006422568385789308,-0.03544175068373204,-0.010499853560765196,-0.02167187160136571,-0.013569422160068682,-0.0020050520205968678,-0.01256855603124386,-0.01797195343625529,-0.017070357309479745,-0.01022559157161873,0.0265
