,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2019-04-01,1.0022195430700986,1.0018645103885162,1.0219642354394793,1.0242837143729822,0.9804429715641951,0.97614242628012,0.9558810247972948,0.9687784994977439,0.9702291821110082,1.0433175321900618,1.0032861862188391,0.9049375503061098,0.9725022136077364,0.9563994917289395,1.0006254157734502,1.010515209583192,0.9911280754662634,0.9575059133497341,1.016861623190021,0.9834560314650214,0.9378207431033816,0.9773713846355834,1.078983753045737,1.01234698110893,0.9312028578643063,1.051297835913765,1.0346527218929062,1.0974114365893586,1.0003155361381872,0.9362546818051741,0.9505284383907131,0.9433778306826561,1.0040638619633675,0.9529909511848619,1.1179719187898296,1.0075857899181768,0.9939375769301424,0.9745478174359667,0.9253668571643117,0.9252827619315526,0.9583754689594877,1.0022195430700986,0.9484920496601746,0.9495788319975506
2019-04-02,1.0059430492757024,1.0007736173604809,1.0250607295816951,1.0248169275857342,0.979302849179935,0.9788521178109207,0.9570033581413981,0.9697987760234418,0.9711970827349599,1.0458859625206325,1.0071346468370934,0.9040369826289738,0.9722544692385161,0.9599259271054381,1.0004836186516932,1.013645299902202,0.9923681341781543,0.959353464500108,1.0158478556209434,0.9860235565697644,0.9385494257069079,0.981141112049384,1.0821809781610932,1.0139073134780032,0.9316350892567713,1.0532101517892025,1.0329325832453116,1.10082951266516,0.9990458681778167,0.940692811590061,0.9489340998176152,0.9474061219247002,1.0097749511795546,0.9567566416245923,1.115235185792365,1.0127356898626363,0.9941269722666749,0.9735699980166908,0.9238451591118968,0.9261436824415807,0.9591779938272232,1.0059430492757024,0.9495408199424767,0.9282133082776057
2019-04-03,1.0092399103125296,1.0103010244354056,1.0342978813950354,1.0330876943716396,0.9878075857898404,0.9866152846607632,0.9646095472903672,0.9743253115252007,0.9778481838137693,1.0558245529173491,1.0147055448748266,0.9081921308018085,0.9733698254142961,0.9623921884797605,1.0084484052911373,1.0134598164391702,0.9999032133131845,0.9726054615632015,1.016527509071393,0.9932701914165932,0.9470507269151499,0.9910612523328179,1.0962008511629726,1.0234225636363925,0.9338177435319257,1.060638414692982,1.039465428979924,1.1117108433127945,1.0049062439789205,0.9475389322800232,0.9548225800908311,0.950303448865031,1.0145603056085817,0.959207616437387,1.1322505516597954,1.0201632864124186,1.003242085900523,0.9749982623460084,0.9267434332385597,0.9291709821220595,0.9616862276809148,1.0092399103125296,0.9540784060893421,0.9361031213979654
2019-04-04,1.0127346295054367,1.012986304288622,1.0372809567662247,1.0332486875485762,0.9859433575548872,0.9888160590035849,0.9692106471889268,0.9739731201939849,0.9825199533860387,1.0510346280900211,1.0184526688041888,0.910132590109601,0.970516118871995,0.9640429963796487,1.0086626369008496,1.010283893024727,0.9950969637384413,0.9699583080687013,1.0132355285103094,0.989895762333527,0.9473409585372599,0.9948297543747212,1.0906346520981192,1.0271403900667968,0.9401666119514092,1.0592818209160517,1.0372429662616147,1.1058871364883198,1.0082986878558327,0.9523655583411587,0.9585914899658622,0.953307688940985,1.0143759977814064,0.9621908261419329,1.1262441994505437,1.0196186031974417,1.0069922002344205,0.9724033996543422,0.9324826134590574,0.9305303302067562,0.9631762633337586,1.0127346295054367,0.9547675342054801,0.9383497688893204
2019-04-09,1.0013354731755497,0.9973203144666184,1.0110088712782506,1.018156374883797,0.9699392271269769,0.969325007499855,0.9509263499325467,0.9532462087311616,0.9649469423847933,1.0357087573096835,0.9990991578908073,0.8982490505539681,0.9573487713474444,0.9521955003145282,0.9933367558607693,0.999085977530294,0.9864199208209696,0.9605501882515424,1.0043683806025698,0.9783712255906862,0.9352767363647951,0.9756930076128769,1.0695398829020526,1.011360424478336,0.9197126488535963,1.0387561836917827,1.0266187771888526,1.082296216367159,0.995765240605892,0.9366685963130447,0.9405067272126687,0.9305905438498578,0.994799757706075,0.9425554993408002,1.1030103388413706,0.9951203457586046,0.9889481583900053,0.9536776800691673,0.9189623166855285,0.9188800860801456,0.9471896043381731,1.0013354731755497,0.9374523273935541,0.9066335467008614
2019-04-10,1.0124828295106183,1.0089133051611334,1.0271280585732379,1.0289911028707996,0.9793946238063241,0.9803501728966629,0.9651737095216293,0.972222321376369,0.9782160296243311,1.050002166569012,1.0150686765285042,0.9054855585722138,0.9667424655781379,0.9595742809219736,1.0029413652067487,1.0093635237142973,0.9947776518717555,0.9709701220438842,1.0143560313908817,0.9874263322474911,0.9464035067767053,0.9899545883745329,1.0888874568052362,1.0246845022843063,0.9318583723857408,1.052418293698867,1.0378919529379844,1.0992112717543872,1.0076639047456544,0.9478249653953108,0.9524435258494742,0.9439485144974781,1.0085310247585773,0.9553264637304875,1.1228148184773563,1.009755483082134,0.9995770269366665,0.9668519939148357,0.9299572516845868,0.9279943228928914,0.9569640752703797,1.0124828295106183,0.9504507466544303,0.8826984210679587
2019-04-11,1.0130614356493368,1.0024728174451514,1.0231092837496567,1.0239497810215028,0.9762575126946015,0.9765236600332835,0.9602383163248422,0.9637828643827565,0.9771943042278605,1.0480553225716682,1.0166121705382651,0.896962946114243,0.9607539139570763,0.9528192277215142,0.9989546223028936,1.001615441536529,0.9884715901813534,0.9710036560442319,1.007351614824479,0.9847238250117798,0.9468808428913483,0.985679215043231,1.0867397151921554,1.0202603221420719,0.9286799496217507,1.0504673204456274,1.035358738535079,1.0955909316158978,1.0019664353940347,0.945654822469966,0.9471141584955834,0.9405221526646615,1.0075405507785342,0.9506780716192146,1.1110080363194925,1.0063715952344934,0.9912772315494276,0.9583070107525031,0.9269902409314338,0.9204298924328415,0.9539336743236762,1.0130614356493368,0.9485222632952585,0.8809330242258228
2019-04-12,1.0177233119203517,1.0014476653443274,1.0281378710650104,1.0257046453111185,0.9807907068612628,0.979749026046506,0.962449591031417,0.9722128787450354,0.9839803186773879,1.0510777458408487,1.0175819283744254,0.8986466615598654,0.9637581497998461,0.9560946558701654,1.00384941551363,1.006694961455188,0.9918333988829354,0.9810772085224039,1.0178155754109712,0.9917016091848365,0.952508307813125,0.9920002657953845,1.0893684783969058,1.0247864116789314,0.9365676495550966,1.0633731650321916,1.0352033482055187,1.1002184059792794,1.0072459950785222,0.9512794401845152,0.9508764096913911,0.9529353504092205,1.011365831989325,0.9616741527333941,1.1257503925759755,1.019682049158582,0.9946082088891675,0.966151485541538,0.9298267593221341,0.9224283168077517,0.9570558920156822,1.0177233119203517,0.9562451384556573,0.8654286029994483
2019-04-15,1.01329000998782,0.9948525560453293,1.021173425933116,1.017403747812701,0.9736278002908774,0.9718895650920335,0.9564727870595774,0.967097061690945,0.9783237405115597,1.0448318852261993,1.0064754215703444,0.8936953957235522,0.9582402788253617,0.9515861802342052,1.006005716110211,0.9991273199477456,0.9879577290163092,0.9750928824463974,1.0247971583997268,0.9898388890212009,0.9425860841935069,0.9865600109329207,1.0832728162460041,1.0225162092263853,0.9302534036020038,1.0571783865376267,1.0295610341970463,1.0906766688422398,1.0031373950963975,0.9424731664501604,0.9457464132884319,0.9436532629301312,1.0016493328682143,0.9516212794631532,1.1020536768714386,1.010949189839948,0.9880523887443202,0.9603813153694344,0.9239566477784159,0.9156744150473876,0.9497607763909004,1.01329000998782,0.9489592381807255,0.86283231719045
2019-04-16,1.0136245395448367,1.0040798864926224,1.0309497680002424,1.0215903863201619,0.9792530863708896,0.9794703773534809,0.9634144812854241,0.973114936244174,0.982531078395669,1.0490390872114241,1.0137266333120722,0.8938254507869953,0.9572697109544854,0.9502359488615685,1.00663460043098,0.9914652373532413,0.9861196235998937,0.9867937327717501,1.0223932307177388,0.9914982146232303,0.9545248219791916,0.9934963285855142,1.0978243520249102,1.0287470168891049,0.9357269298442422,1.0653319816028168,1.0306704947352157,1.105591603173334,1.006225867466412,0.9494809576088997,0.951375090492325,0.955458025695201,1.0098058163246353,0.9610060507496023,1.1099932962782586,1.0212432497560726,0.9958342611150705,0.971410493913561,0.9252849009739644,0.9159077707967412,0.9546726888602749,1.0136245395448367,0.9586843179226439,0.8681818775570307
2019-04-17,1.0116901636735187,0.9996991713837183,1.027904180556862,1.0174995115364625,0.9726076596569232,0.9721178200603664,0.9590120584494937,0.9732572002697849,0.9758435713564505,1.0395690353620637,1.0041707083980835,0.8892812142099322,0.9536377682278419,0.9456421810485762,1.005694844906562,0.9830314332107377,0.9784449773491634,0.9851982586343414,1.023929025694687,0.9840316608193558,0.95235756612438,0.9961587135992057,1.0874895261731998,1.0340159342653603,0.9342817325395468,1.0610468213748052,1.0199429113810843,1.0994201058942663,1.0050800434112237,0.9485240962747299,0.9494156899593952,0.9550974631979365,1.0025029648673414,0.9633526977065912,1.1190522423243427,1.0168153590735665,0.9922297468239345,0.9685714971466006,0.9242302690115182,0.9096202186548713,0.9460190685599215,1.0116901636735187,0.9578069346666932,0.8668796047406951
2019-04-18,1.011005446259809,0.9942028853158333,1.021162444650537,1.0112915825937503,0.9726186876166392,0.9685441507753848,0.9578775687936278,0.9678035396880807,0.9732309986523636,1.037821340724318,1.0062129133977806,0.8856730064765698,0.9511098149747278,0.9437638302077839,1.007605232399756,0.9819584137278901,0.9743447362139444,0.9826964357482078,1.0228002112839076,0.9842402519542547,0.9467670104191657,0.9951163716307525,1.0816297115137807,1.034367479151078,0.931783895465529,1.056472106646624,1.0227536441416893,1.0887500829022687,1.0032450941095412,0.9439613214918735,0.9446867196542402,0.94859226042981,0.9982105429623814,0.9575887945509228,1.1032863293709863,1.0114461152458363,0.9864904728393077,0.9590695950567928,0.9201119364881429,0.90916072231537,0.9413861983140741,1.011005446259809,0.9527137105601958,0.8662727890173766
2019-04-22,1.0088284336307862,0.987660631694051,1.015723213616262,1.005392491490404,0.9694387868680129,0.9659101586931529,0.9527192780575249,0.9652715649516957,0.9695190103279376,1.038849184772496,1.0028619558398244,0.8792983675450248,0.9469920899119328,0.9373057606609917,1.0019054591607823,0.9768304861741178,0.9709019860896343,0.973200875811914,1.022567235647327,0.9794385144119995,0.9396602385798337,0.9910895745614651,1.080057539817407,1.0297148470222979,0.9270514757304463,1.0606884829559147,1.0214653845468125,1.0902495868832114,0.99474468923032,0.9369584351884461,0.938412554415937,0.9456790184219379,0.9932949278113663,0.9567176720397974,1.0908280733035316,1.0139150346624357,0.9813038011899817,0.9565057394718057,0.9184726243057814,0.8994522668601916,0.939535028585106,1.0088284336307862,0.9520484681646038,0.856570533780382
2019-04-23,1.0257090581513053,1.0071060366297258,1.0301537367192086,1.0239652575738951,0.9775136343309155,0.9831316157064103,0.9686204116173938,0.9831568289553884,0.9822775012814389,1.0595329075763502,1.0154415842374869,0.8931275832028751,0.9575350672720863,0.9560203448068046,1.018794402159353,0.9884090336818213,0.9897356892710104,0.982736441372394,1.0396221419951686,1.0011184114775808,0.9464269295884571,1.0084836470020901,1.0960027282082454,1.052404490220456,0.9395614632304085,1.0710877050397258,1.0358687902668477,1.105359514204658,1.0092348558510986,0.9555442259584199,0.9504787033002065,0.9576786812026775,1.0074876403148532,0.9687322689164202,1.1273172540474645,1.0251112386159904,0.994054457631028,0.9690488301666091,0.9257191442658114,0.9112672901454504,0.9566324589207466,1.0257090581513053,0.9639432383081504,0.85665619083376
2019-04-24,1.0251566997759418,1.0099308804660476,1.0367053747424044,1.0273956475625659,0.9784423479914304,0.9823187968120713,0.9715533093620705,0.9817964836604757,0.9862914984201243,1.0605182956740904,1.018970501756883,0.8942713055409581,0.9586899226229553,0.959024114689409,1.0193876880938884,0.9895151888942555,0.9834160734591589,0.9808597817514696,1.0353093214156286,1.005769775490677,0.944620618487551,1.0134650208154108,1.0942154849747767,1.0556341193535062,0.9434396891053421,1.0719745522082547,1.0370118194957687,1.1041161285409664,1.0102484448009774,0.9572950157133631,0.9531632272553796,0.9602208707641021,1.0106939535492963,0.9690071176446667,1.1314969027012642,1.0272452048085683,0.9941708310874621,0.9708186765000912,0.9216846609616643,0.9142293610609301,0.954946345778205,1.0251566997759418,0.9624746050027514,0.8602541468352618
2019-04-25,1.0133473135666007,0.9970819811010757,1.029614986390334,1.0166715423749124,0.9703857543847145,0.9743248723733015,0.9590060739280947,0.9759844861956847,0.9779677527825373,1.0524653764643093,1.0066895078158078,0.8845130512621966,0.953282562010379,0.9493253666642293,1.0123024948727377,0.9802190242357474,0.9795697340518559,0.9743176373718841,1.0272948168041527,0.9989431231486223,0.9366341630769867,0.9964724525400129,1.0856374490143783,1.04050309716267,0.9348544539280736,1.067051538011707,1.0364353188447546,1.0958726244930925,1.0090084781071555,0.9502575142817824,0.9498688574133662,0.9478922869028575,1.0021599311375908,0.9621420794372368,1.127939179524343,1.0198427796817038,0.9817131247938987,0.9650639175844786,0.9114145651057002,0.9103898370763728,0.9459185593284518,1.0133473135666007,0.9526913695013686,0.875308594404879
2019-04-26,1.0259291098609586,1.003898451683324,1.0355835852435646,1.0185742345915052,0.9745768450144545,0.9857505103402683,0.9684198439716376,0.9794678578741409,0.9857181852619965,1.0598879706473843,1.0187603897426856,0.8908706478245105,0.9596753102999279,0.9539206041656677,1.0151800078308981,0.9834851477914092,0.9778232596833814,0.9811908405523642,1.0294150679521312,1.0031840903180032,0.9384341059123037,1.0062326127745556,1.0950414139467322,1.048270121578732,0.9436519729183566,1.0703715299537866,1.0447261522274636,1.097347600072387,1.0143243701681166,0.9605846220341856,0.9547856913681702,0.9506829282383539,1.0077615990776159,0.9630777580096364,1.1700847285401992,1.0236568259475014,0.9857692990575007,0.9644605232285117,0.9163804279057878,0.9124762578828838,0.9543692594334673,1.0259291098609586,0.9577845051254464,0.8608660025971985
2019-04-29,1.0261072283778838,1.001034197504453,1.0351136947254076,1.0167767230703266,0.9719976895317767,0.9836018311515476,0.9709694660444053,0.9815592531787428,0.9839704262497789,1.0593065110954027,1.0185453121608987,0.8873170434761272,0.9569557150952589,0.949656323914958,1.0123240099404298,0.9748353790894018,0.9806116626550552,0.9822865477627615,1.0315923578184463,1.0070793009282915,0.9397309707437161,1.006796250355309,1.0953773434869523,1.0477830117157092,0.9420213918186486,1.07086916436528,1.0434342293044256,1.0958344841544576,1.0149336277886338,0.9674551576964042,0.9561568929908791,0.9507719253127077,1.0094958170731336,0.9636497323443891,1.153268813307532,1.0247899854308038,0.985141453046364,0.963685983205595,0.9134079289866787,0.9059957319184946,0.955071219850147,1.0261072283778838,0.9602439666042383,0.8662894584135608
2019-04-30,1.0211026267453003,0.991223232391794,1.0194912261353133,1.0113240089291418,0.9656671859208841,0.9730756422235578,0.9651950680803676,0.972472363606778,0.9816611590026568,1.0514844688532956,1.0114440196702672,0.8824194818084999,0.9531919963888156,0.9454065575519172,1.0077508140685427,0.9733307099153039,0.9805954993140101,0.9759427796706128,1.0241700931191589,1.006243492494,0.9325205335919059,1.0018990368086451,1.0772373856721018,1.0411268744956006,0.9330844357189739,1.0620740429986923,1.0359578881097364,1.0787629678555763,1.0024860547117849,0.955951237134095,0.9438715103231852,0.9358037284731339,1.0037422348478413,0.9497696476922116,1.129761843387904,1.0096071457009583,0.9766629230487702,0.9500382231776197,0.9117086650922754,0.9024613317555765,0.9464425222795456,1.0211026267453003,0.9519633439270714,0.8694081004638496
2019-05-02,1.0182278748821385,0.9937371506535728,1.0224251765082077,1.016958778673516,0.9619613819245307,0.9717283610271323,0.9678594137523802,0.9729525530215267,0.9846575296138398,1.0526274291819524,1.0121419549726303,0.8771152950499759,0.9505050896155341,0.9418324683885742,1.007092970483915,0.9666303353339907,0.9801306260982617,0.9743253452081239,1.0254905899013498,1.0075007021356146,0.9278442198221565,1.0087966179632808,1.0765973299794707,1.0461730631934862,0.9338033534798439,1.061204483521059,1.0432669704157085,1.0731225741227626,1.0065192608436195,0.96107384413347,0.9433307346403342,0.9299555809668999,1.002509044577223,0.9450620598964107,1.1336090818585849,1.0047306575144448,0.9802874661425969,0.9450759882226283,0.9074116279052236,0.8992657190666135,0.9427858388243726,1.0182278748821385,0.946878070976721,0.8614095459395822
