,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2019-12-23,-0.0029157066620192455,0.020520977825659422,0.020520977825597243,0.022421156393757018,0.013254456758058617,0.011354278189950592,0.012704047005015871,0.011354278189929849,0.012704047004885873,0.012704047004988008,0.016514394087285916,0.011354278190038989,0.02076785281895232,0.011354278189944656,0.011354278189980147,0.011354278189921681,0.011483297008824214,0.011679040706925818,0.014776744405991877,0.007788473345682712,0.011679040706943929,0.008547403640910332,0.021730165691995887,0.020520977825584687,0.008554276669546609,0.010407572603575409,0.009800032964292025,0.020520977825477172,0.002711069333784523,0.018619649875235133,0.0062201711195963814,0.01865532362380256,0.018205356889801003,0.011354278189969518,0.01755515612692938,0.02052097782553704,0.011354278190171282,0.02005165533497626,0.002015218179156057,0.011354278189964182,0.020424595653324877,-0.0029157066620192455,0.006230535221177646,0.0014000000000000002
2019-12-24,0.004821819324646371,0.012289847570585415,0.012289847570664564,0.008789510235077184,0.007344229435175667,0.010844566770813621,0.005160795812707201,0.010844566770833322,0.005160795812806504,0.005160795812680888,0.004488205261645169,0.010844566770820449,0.008839635747410627,0.010844566770840221,0.010844566770830396,0.010844566770788582,0.0033236791111327085,0.009064983109808055,0.008312921595356898,0.004793957144595792,0.009064983109808022,0.010307560376010778,0.009929162964614907,0.012289847570638654,0.010309165556845825,0.005442610595133103,0.006694501512645383,0.012289847570613474,0.007422231741176713,0.00689641926622151,0.009880683821214965,0.011003617962051479,0.007884846411049416,0.010844566770804134,0.00280681147696887,0.012289847570641055,0.010844566770797088,0.010066438874150397,0.008427444305641634,0.01084456677084772,0.008934624049264005,0.004821819324646371,0.0071069584311010785,-0.0029
2019-12-26,-0.0038200024324527367,0.008894869339732948,0.00889486933969001,0.008477043389652977,0.0036655667188273287,0.004083392668945829,0.0036116838468400326,0.0040833926689326375,0.003611683846874035,0.0036116838468339173,0.0029657236800390693,0.004083392668947845,0.006187048608977293,0.0040833926689459,0.004083392668922052,0.004083392668921354,0.006244601679858132,0.007123929763822177,0.0037399932541992914,0.005787883171448747,0.007123929763854782,0.007188501628040109,0.007204374095036964,0.00889486933974502,0.007190928593710392,0.0033433042848949445,-0.0006931510725669404,0.00889486933967052,0.002725493560352635,0.009703939483904144,0.003872647145999052,0.010087170645702285,0.006990466064826353,0.00408339266894189,0.0029446121098993198,0.00889486933965998,0.0040833926689611425,0.008498717578069167,0.0035630393282996614,0.00408339266895077,0.004937609805318205,-0.0038200024324527367,0.005964520821041425,0.0012
2019-12-27,-0.00011530149338431482,-0.011800407647641729,-0.01180040764763836,-0.01062904619030074,-0.0071110625179863435,-0.008282423975333504,-0.0007728690688197849,-0.008282423975360815,-0.0007728690688833992,-0.0007728690687319472,-0.006351947782292678,-0.00828242397535156,-0.008189064664912005,-0.008282423975343033,-0.008282423975329571,-0.00828242397529488,-0.002852699157591216,-0.0055780769840166975,-0.003186814642201733,-0.002216722521044038,-0.005578076984023535,-0.007357432196907318,-0.006948612532699216,-0.011800407647712726,-0.007361779589357675,0.0008959450348767299,0.0024875450340014565,-0.011800407647585536,-0.0014519323102641874,-0.008808331560209368,-0.007038998204872224,-0.011898386690940113,-0.007140177627303511,-0.008282423975353675,-0.005856350271047131,-0.011800407647625239,-0.008282423975327743,-0.010666045321738905,-0.004301187421253447,-0.008282423975370259,-0.006079489295492216,-0.00011530149338431482,-0.005425034319866983,0.0235
2019-12-30,-0.010378737953881998,-0.028769502961071437,-0.028769502961143032,-0.03370463705127114,-0.02596557514841606,-0.021030441058219374,-0.01960919642334666,-0.021030441058206714,-0.01960919642330537,-0.019609196423280628,-0.025415648490485623,-0.02103044105827262,-0.030257263752012174,-0.021030441058201656,-0.021030441058241277,-0.021030441058113247,-0.018077909198401132,-0.017850350624741558,-0.021101608430105945,-0.0177350456366086,-0.017850350624715145,-0.018691909143710897,-0.02998188868483341,-0.028769502961178806,-0.018702553708723663,-0.015031443368841102,-0.018457982252951616,-0.028769502961042002,-0.015476356407756943,-0.027684869356785744,-0.020479350572253485,-0.027493801314296656,-0.026764895962656663,-0.02103044105819624,-0.01634360949237189,-0.028769502961076866,-0.02103044105815179,-0.027593865451012358,-0.016385643115169855,-0.021030441058279236,-0.03297606943726118,-0.010378737953881998,-0.018708560741248492,0.0171
2019-12-31,0.011581941062885296,0.01583859595041083,0.015838595950423077,0.016208019091173642,0.010199485714803258,0.00983006257407911,0.011172250785853865,0.009830062574060106,0.011172250785862543,0.011172250785724846,0.017120590224209562,0.009830062574079193,0.011649959818886549,0.009830062574041747,0.00983006257405553,0.009830062574009205,0.003898922075285292,0.006170966676098741,0.003421961250687139,0.003914930830121281,0.006170966676105849,0.007527948072760799,0.018630599845754395,0.015838595950522637,0.00753408698712982,0.0071805308004533885,0.009323828291849474,0.015838595950370345,0.005118877253080214,0.01284735268830161,0.01201640378898524,0.015937171999020425,0.01260210253374137,0.009830062574045888,0.012189824862063598,0.015838595950405585,0.0098300625740271,0.01615928869269097,0.00872678436072678,0.00983006257409085,0.013182357779139215,0.011581941062885296,0.006061284330263021,-0.0286
2020-01-06,0.007290530587299901,-0.002216271792242391,-0.002216271792306735,0.008984977474352689,0.008984977474352101,-0.0022162717922595727,0.011794047425388764,0.003066916546713286,0.01179404742523597,0.011794047424806033,0.014047595021265808,0.003066916546709337,0.014813206955610074,0.003066916546722928,-0.002216271792244348,0.003066916546780166,0.014880996293845108,0.0033369331729390175,0.015724859391823044,0.014880996293839509,0.0033369331729384945,-0.002216271792270733,0.01179404742536257,-0.002216271792287817,0.0013905910453719476,0.011794047425266883,0.021125143119566037,-0.0022162717922798664,0.003066916546715413,0.01473140902006147,0.0030669165467282202,0.0030669165467123753,0.011401193245984693,0.003066916546710018,0.007875185607685829,-0.002216271792228733,-0.002216271792209828,0.003066916546718883,0.0030669165466807244,0.0030669165467429927,0.013641269252831299,0.007290530587299901,0.0022230534487070485,0.0111
2020-01-07,0.017568877277042712,0.01817765470777004,0.01817765470767854,0.014686970315233968,0.014686970315231584,0.018177654707709885,0.020188335712784465,0.02196093811645771,0.020188335712654035,0.020188335713195515,0.012716477756521504,0.021960938116427606,0.0180315547675687,0.021960938116442293,0.018177654707728717,0.021960938116357215,0.01971385517790841,0.0222346423636222,0.019615802581927487,0.019713855177904725,0.02223464236362524,0.018177654707708327,0.020188335712901056,0.018177654707714267,0.022477959929451664,0.020188335712738342,0.022704958673839443,0.018177654707727545,0.0219609381164651,0.018635914964487115,0.021960938116419478,0.02196093811663587,0.01847613899456722,0.021960938116454595,0.00604192287344586,0.018177654707744118,0.018177654707761604,0.021960938116462624,0.021960938116384044,0.02196093811644506,0.017431062372240104,0.017568877277042712,0.022058990712443424,-0.029500000000000002
2020-01-09,0.004373050561992329,-0.00392621640662256,-0.0039262164065204785,0.0004556137287651295,0.00045561372877711646,-0.0039262164065721385,0.0069726896681572255,-0.009979619053005519,0.0069726896681179575,0.006972689667862662,0.017005223105283455,-0.009979619052954164,-0.0010862753450974901,-0.009979619052969091,-0.003926216406579686,-0.009979619052937526,-0.001430255346420638,-0.01012802838927133,-0.0006252898581473342,-0.0014302553464283843,-0.010128028389263806,-0.003926216406575294,0.0069726896681375225,-0.003926216406603901,-0.012512653670263442,0.006972689668131982,0.001879425300631869,-0.003926216406587631,-0.00997961905299411,-0.0020460433482304974,-0.00997961905298424,-0.009979619053007191,-0.0027511959354176198,-0.009979619053005179,0.00450021542201121,-0.003926216406552401,-0.003926216406603342,-0.00997961905299714,-0.009979619053014855,-0.009979619052978218,-0.0015229163478347324,0.004373050561992329,-0.010784584541227856,0.0077
2020-01-10,-0.0044350418758064905,-0.003108362127750496,-0.0031083621276519896,-0.010604538745696614,-0.010604538745701098,-0.0031083621277004218,-0.007626666403893008,-0.0039532286109975985,-0.007626666403796284,-0.0076266664035081096,-0.010017118563712332,-0.003953228610964056,-0.01537030614753519,-0.0039532286110130314,-0.0031083621277019514,-0.003953228610963512,-0.01015361740053896,-0.0025242666933419852,-0.013600868294043559,-0.010153617400540233,-0.002524266693344124,-0.0031083621276966665,-0.007626666403867603,-0.0031083621277042993,-0.0017149567732600074,-0.007626666403861908,-0.011620825738451534,-0.003108362127707398,-0.0039532286110088985,-0.016948636648765347,-0.003953228610992454,-0.003953228611003195,-0.016388631948795834,-0.003953228610994807,-0.012987238618443298,-0.0031083621277789727,-0.0031083621277485513,-0.003953228611010403,-0.003953228610980885,-0.003953228610964282,-0.014224497878271125,-0.0044350418758064905,-0.0005059777175042802,0.008
2020-01-13,-0.001019670607236291,0.030308433456412032,0.030308433456370295,0.04062216235977884,0.04062216235975291,0.03030843345646185,0.029695435917011584,0.03013281546987132,0.029695435916711505,0.029695435916689123,0.015740217526914527,0.030132815469794585,0.03569270808567578,0.03013281546984715,0.03030843345646285,0.030132815469669463,0.03844218561550125,0.0302189647699542,0.035698222528736105,0.03844218561549105,0.030218964769942607,0.030308433456429203,0.0296954359169603,0.030308433456305284,0.03194959328425574,0.029695435916824157,0.032420207645824636,0.030308433456421334,0.0301328154698698,0.03580810279507462,0.030132815469815548,0.030132815469863725,0.03625653947266477,0.030132815469871392,0.00574179731532702,0.030308433456447084,0.030308433456497308,0.030132815469873044,0.030132815469826657,0.030132815469826494,0.03416826462401833,-0.001019670607236291,0.03287677855658703,-0.0127
2020-01-14,-0.002043250412996412,0.006253964246813493,0.0062539642468636,0.00040596665323541347,0.00040596665323471264,0.006253964246893659,0.00406147527270268,0.006413792514816779,0.004061475272714029,0.004061475272917636,-0.011781949706221607,0.006413792514809911,0.0002887866576738787,0.006413792514806777,0.006253964246870783,0.006413792514831169,0.001718804182946879,0.007659917838195586,0.001667823403293395,0.0017188041829531515,0.007659917838191291,0.006253964246852831,0.004061475272754432,0.006253964246897551,0.009548903173572328,0.0040614752727804486,0.002685871866631141,0.006253964246863951,0.006413792514811871,0.001541843063931474,0.006413792514814688,0.0064137925148487806,0.0012048717601717196,0.00641379251482078,-0.00761919193246161,0.006253964246820011,0.006253964246846224,0.0064137925148083225,0.006413792514849976,0.006413792514843214,0.0015707335169224072,-0.002043250412996412,0.006464773294445408,-0.0040999999999999995
2020-01-15,-0.002996930381587738,-0.010151692412169925,-0.0101516924121238,-0.010169497650599935,-0.01016949765059134,-0.01015169241211714,-0.010027936752126237,-0.012908628801584441,-0.01002793675199206,-0.010027936752167656,-0.0016408689838298888,-0.012908628801533064,-0.011696966978783524,-0.012908628801581798,-0.010151692412124932,-0.012908628801486936,-0.013462721838616708,-0.013168668634474282,-0.01290365487137389,-0.013462721838604795,-0.013168668634471905,-0.010151692412133923,-0.010027936752081893,-0.01015169241206554,-0.012629316692714202,-0.010027936752033196,-0.012645091182031061,-0.010151692412145447,-0.012908628801621358,-0.014363207293319684,-0.012908628801578378,-0.01290862880158541,-0.011743165373764861,-0.012908628801584006,-0.00116046770613381,-0.010151692412154452,-0.010151692412148822,-0.01290862880158503,-0.012908628801532252,-0.012908628801581569,-0.013957836155615907,-0.002996930381587738,-0.013467695768802598,-0.008100000000000001
2020-01-16,0.008499744167185201,0.004946168666676953,0.004946168666678222,0.014831650773798685,0.01483165077380222,0.0049461686666302076,0.0038512099798195696,0.005511378116317651,0.0038512099797943346,0.003851209979577678,0.020556983489297288,0.005511378116349869,0.013126878273836804,0.005511378116331106,0.0049461686666282985,0.005511378116329265,0.007034435413668233,0.003203696534544429,0.007887681788061107,0.007034435413661693,0.003203696534544338,0.004946168666617599,0.0038512099797442328,0.004946168666612389,0.004883398393501338,0.0038512099797865765,0.008235892268597134,0.004946168666633222,0.005511378116327269,0.012323486513255964,0.005511378116345107,0.005511378116309916,0.01426977453830884,0.00551137811631908,0.01548798414884007,0.004946168666684885,0.004946168666719707,0.005511378116327435,0.005511378116296215,0.005511378116331617,0.010217961805133076,0.008499744167185201,0.004658131741938101,-0.0123
2020-01-17,0.007442736529346123,0.012538327679884925,0.012538327679802092,0.009300024101576251,0.009300024101580434,0.012538327679835213,0.002608481555301868,0.010328789641543623,0.002608481555252344,0.0026084815556945205,0.006695656908735534,0.010328789641489988,0.008346581470132754,0.010328789641546394,0.012538327679853828,0.010328789641484572,0.007558039266629617,0.009905640852716849,0.009590643202214245,0.007558039266628737,0.00990564085272635,0.01253832767984904,0.002608481555270394,0.012538327679761114,0.007770668528855929,0.002608481555228543,-0.0002924562910831912,0.01253832767988582,0.010328789641559007,0.007659091325071535,0.010328789641530198,0.010328789641535831,0.007481857969673646,0.010328789641541651,0.01043374964853513,0.012538327679902955,0.012538327679892826,0.010328789641553222,0.010328789641461635,0.010328789641536452,0.008463209557049784,0.007442736529346123,0.008296185705944276,0.0044
2020-01-21,-0.000720210947939174,0.02723608546994769,0.027236085469810562,0.012737380071814491,0.012737380071790433,0.027236085469965088,0.026006791405733327,0.019767986808346717,0.02600679140543592,0.026006791406307857,-0.008826078419930742,0.019767986808233842,0.010136023578369579,0.01976798680829814,0.02723608546998428,0.01976798680822112,0.007488382527894166,0.019015840411269865,0.007264025164802715,0.007488382527899474,0.019015840411259165,0.02723608546998817,0.02600679140575895,0.027236085469790096,0.01945764102044137,0.02600679140551172,0.01288508177178984,0.02723608546995617,0.019767986808328836,0.007128523411166921,0.019767986808255526,0.019767986808327014,0.010327129669757941,0.019767986808338214,-0.01128473467522575,0.02723608546993201,0.027236085469889613,0.01976798680834338,0.019767986808271742,0.019767986808374736,0.010874313204202578,-0.000720210947939174,0.01999234417132069,-0.0018
2020-01-22,0.012848369334634901,0.018380627153642776,0.018380627153486734,0.01924944934732094,0.01924944934729956,0.01838062715357264,0.020576513339381385,0.019887386298952224,0.020576513339154532,0.020576513339537757,0.013961107393362308,0.01988738629880781,0.019254065135974295,0.019887386298925135,0.018380627153592705,0.01988738629875561,0.0141753715688647,0.017788763987292434,0.014451793993209342,0.014175371568865999,0.017788763987285083,0.018380627153590224,0.02057651333934277,0.018380627153480086,0.018891983740119293,0.02057651333919717,0.022512515689465454,0.01838062715359654,0.01988738629895818,0.019913739669537037,0.019887386298895224,0.01988738629893419,0.020334245358793482,0.019887386298945212,0.00733725551521398,0.018380627153633113,0.01838062715364204,0.019887386298957282,0.01988738629885737,0.019887386298922644,0.019912892179151653,0.012848369334634901,0.01961096387453872,0.0163
2020-01-23,0.0039480459549196155,0.004384560819262756,0.004384560819313408,0.005965050744383478,0.00596505074439253,0.004384560819256193,0.0032091330278374783,0.005402230876064233,0.0032091330278162513,0.0032091330278687835,0.006710210910340551,0.005402230876089441,0.008286005436665874,0.005402230876079964,0.004384560819251817,0.005402230876069456,0.004033774516288037,0.00387975282992564,0.004357404554202348,0.004033774516291358,0.0038797528299254007,0.004384560819264864,0.0032091330277987445,0.004384560819260285,0.004388559299111796,0.0032091330278261445,0.0045917617641779845,0.0043845608192596575,0.005402230876080254,0.010035340044936444,0.005402230876063444,0.005402230876051888,0.00884516554912949,0.005402230876066916,0.0061111457083164,0.004384560819287523,0.004384560819274403,0.005402230876070475,0.005402230876116997,0.005402230876080778,0.006151461772493844,0.0039480459549196155,0.005078600838164997,-0.0016
2020-01-24,-0.00341054205149626,-0.010271356819803575,-0.010271356819709115,-0.019824689340878374,-0.01982468934089886,-0.01027135681972895,-0.01258562054113016,-0.0051660762751987626,-0.012585620541048186,-0.012585620540846894,-0.019951191986584932,-0.005166076275222377,-0.005975414348017959,-0.005166076275186351,-0.010271356819720648,-0.005166076275242719,-0.019839088192250907,-0.009765385442349853,-0.01693339785216135,-0.019839088192250748,-0.009765385442356197,-0.010271356819707471,-0.01258562054110047,-0.010271356819714706,-0.0035573695706565263,-0.012585620541076151,-0.011142595406847944,-0.010271356819770342,-0.005166076275193197,-0.00486826828651079,-0.005166076275190548,-0.005166076275204473,-0.006825486088498463,-0.00516607627520796,-0.0012306355052385904,-0.01027135681970048,-0.010271356819784335,-0.00516607627519012,-0.005166076275191505,-0.005166076275233445,-0.007235663059111201,-0.00341054205149626,-0.008071766615291341,0.0195
2020-01-27,-0.05061771276611135,-0.05002765217401971,-0.05002765217390457,-0.02054489023015959,-0.020544890230202166,-0.050027652173972835,-0.020773209142573454,-0.05616587149062617,-0.020773209142417905,-0.020773209145046892,-0.02320681848849524,-0.05616587149050443,-0.03664761614961187,-0.05616587149068258,-0.050027652173970046,-0.056165871490381436,-0.025117492293715786,-0.05144513288805561,-0.02942315835814565,-0.025117492293702297,-0.05144513288808376,-0.05002765217391286,-0.020773209142438315,-0.050027652173768006,-0.04934040640754186,-0.02077320914246543,-0.016419630078084856,-0.05002765217397842,-0.05616587149066765,-0.037255707948662266,-0.0561658714905926,-0.056165871490654704,-0.040242476192440674,-0.05616587149062546,-0.03156381658735098,-0.050027652174154905,-0.05002765217398912,-0.056165871490663224,-0.05616587149045399,-0.05616587149060831,-0.03409699497220065,-0.05061771276611135,-0.05186020542618866,0.0455
2020-01-28,0.03521424410021411,0.03668851798865128,0.03668851798857094,0.021800240663986246,0.02180024066399347,0.03668851798862695,0.01924569954793784,0.04063808182488403,0.019245699547757317,0.01924569954936186,0.022847695090016586,0.04063808182478193,0.03426721014463695,0.040638081824930436,0.036688517988637814,0.040638081824695915,0.018240730055564456,0.0343836563685708,0.02265200356278229,0.01824073005556001,0.03438365636858347,0.036688517988597555,0.019245699547815347,0.03668851798846923,0.03500190206667217,0.01924569954776993,0.017827228461668322,0.036688517988632124,0.04063808182492648,0.03687698550634205,0.04063808182486555,0.040638081824884195,0.03706906240736486,0.040638081824874155,0.028995175054116328,0.03668851798879111,0.03668851798866702,0.040638081824917696,0.040638081824745695,0.04063808182488212,0.034057312075697045,0.03521424410021411,0.036226808317646304,-0.026000000000000002
2020-01-29,0.012075656108768436,-0.009569279972045645,-0.009569279971690213,-0.0030807534438489414,-0.0030807534438441345,-0.009569279971989041,-0.006505566790525897,0.014935093271508798,-0.006505566790469432,-0.006505566790667015,-0.007899893437043894,0.014935093271557997,0.019500570421591798,0.014935093271542865,-0.00956927997193914,0.014935093271467137,0.01379038195045039,0.013589601650172046,0.015762897231352498,0.01379038195045551,0.01358960165016787,-0.009569279971906288,-0.006505566790566032,-0.009569279971938512,0.01636106869887021,-0.0065055667905319775,0.02141861422063885,-0.009569279971933572,0.01493509327150895,0.02952792169391541,0.014935093271512321,0.01493509327149442,0.016413824804923094,0.014935093271507277,0.01135047347582199,-0.009569279971936831,-0.009569279971818058,0.014935093271513177,0.014935093271436144,0.014935093271514452,0.01900897253173288,0.012075656108768436,0.012962577990649368,0.0017000000000000001
2020-01-30,0.0052313083625513245,0.0405293131598038,0.0405293131596833,0.03941292064328535,0.03941292064326257,0.04052931315984018,0.039895064042480534,0.035629493090875396,0.03989506404208899,0.03989506404255233,0.009235290359614167,0.035629493090736916,0.03916341479963163,0.03562949309087343,0.040529313159890265,0.03562949309063321,0.03682447478053598,0.03458353413628544,0.039570777493537226,0.036824474780529956,0.03458353413628018,0.04052931315984866,0.0398950640424434,0.040529313159667006,0.030785626353302644,0.03989506404221699,0.03463033886211558,0.0405293131598257,0.03562949309089379,0.04622730325086038,0.03562949309083595,0.035629493090878275,0.04055119842166286,0.03562949309087706,0.008963720433412259,0.04052931315993603,0.0405293131598636,0.035629493090887976,0.03562949309076379,0.03562949309084686,0.038086144934774746,0.0052313083625513245,0.032883190377792124,-0.0236
2020-01-31,-0.02445080244580955,-0.023714694725635456,-0.02371469472560119,-0.015469118074472137,-0.0154691180744876,-0.023714694725664724,-0.009285490187431078,-0.02216679256449387,-0.009285490187387396,-0.009285490188402901,-0.025386335189682103,-0.022166792564489897,-0.019938854181602666,-0.022166792564560424,-0.023714694725621398,-0.02216679256447265,-0.012175681632596042,-0.018835658205062982,-0.014242080486908951,-0.0121756816325872,-0.01883565820508072,-0.023714694725569384,-0.009285490187320757,-0.023714694725559367,-0.019921648982096755,-0.009285490187401454,-0.00430321729753513,-0.023714694725600793,-0.022166792564546522,-0.021722096782374613,-0.02216679256452437,-0.022166792564513704,-0.022505332196215595,-0.022166792564492818,-0.02292233455186149,-0.02371469472572032,-0.02371469472562828,-0.022166792564519734,-0.02216679256444322,-0.022166792564524706,-0.02148071445873781,-0.02445080244580955,-0.020100393710191327,0.08990000000000001
2020-02-03,0.004093008955453783,0.07208403882621602,0.07208403882618658,0.07346539347597077,0.07346539347595095,0.07208403882621396,0.0635080185998208,0.06929800074310369,0.06350801859982863,0.06350801859959616,0.00922005257457987,0.06929800074300356,0.06654708375871729,0.0692980007432481,0.07208403882620308,0.06929800074308984,0.07052201995902244,0.06929800074306591,0.06671799293649486,0.07052201995904885,0.06929800074309334,0.07196065579165503,0.06350801859976668,0.07208403882621636,0.06600780690611581,0.06350801859982476,0.06076685190169473,0.07208403882623071,0.07489229673153926,0.06654708375829156,0.06929800074306783,0.06929800074312212,0.06654708375858188,0.06929800074309624,0.01894547391601116,0.0720840388259987,0.07208403882599652,0.0692980007430576,0.0692980007430629,0.06929800074669074,0.06654708375843313,0.004093008955453783,0.06738916155600662,0.0028000000000000004
2020-02-04,0.027663886360564265,0.06636652865710574,0.06636652865705447,0.06180714261185983,0.06180714261184998,0.06636652865713624,0.061430284458593803,0.07897411914928948,0.061430284458450196,0.06143028445825707,0.028994127945030798,0.07897411914911875,0.07431490856830802,0.07897411914966598,0.06636652865707382,0.07897411914921265,0.06592108153602137,0.07897411914918143,0.07437889632774726,0.06592108153603256,0.0789741191492769,0.059498231506898785,0.06143028445836377,0.0663665286571532,0.05899434822118855,0.06143028445844401,0.05710913557840973,0.06636652865711087,0.06903635109947762,0.074314908566984,0.0789741191491857,0.07897411914931127,0.0743149085671308,0.07897411914923726,0.04513676853848202,0.0663665286554225,0.06636652865696105,0.07897411914916586,0.07897411914917567,0.07897411915688783,0.07431490856697298,0.027663886360564265,0.05443496217620165,-0.0436
2020-02-06,0.0045290384346276455,0.011173262861014157,0.01117326286100482,0.004415046404210686,0.004415046404199875,0.011173262861037533,0.0033814702624926445,0.03009593555629245,0.003381470262482051,0.003381470262977814,-0.0008292207415116228,0.030095935556280876,0.030741668532580223,0.03009593555646136,0.011173262860991661,0.0300959355563169,0.018478595387969844,0.03009593555630833,0.03089060803891832,0.018478595387952563,0.030095935556311768,0.0019182482278464119,0.003381470262495037,0.011173262861073159,0.010988200858961574,0.003381470262458537,0.007217797486160484,0.011173262860996895,0.005117305194366113,0.03074166853234384,0.030095935556307945,0.030095935556295635,0.03074166853241734,0.03009593555630578,0.012359755718640947,0.011173262858337332,0.011173262861006266,0.030095935556308566,0.030095935556308705,0.03009593555575014,0.03074166853245637,0.0045290384346276455,0.0042299844021164885,-0.0158
2020-02-07,-0.008682679336931624,-0.005702772615592216,-0.00570277261559635,-0.005087092120489676,-0.005087092120477702,-0.005702772615603939,0.0016093594769125952,-0.014714631663392578,0.0016093594770389898,0.0016093594769299962,-0.0031991974225157294,-0.014714631663366493,-0.014388484010095686,-0.01471463166341212,-0.005702772615562679,-0.014714631663380332,-0.011335336366702494,-0.014714631663361368,-0.012928227045410006,-0.011335336366699499,-0.014714631663472392,-0.005566332720187066,0.001609359477066226,-0.005702772615627674,-0.012773058165761655,0.0016093594770034063,-0.0036624634386908596,-0.005702772615691819,-0.014776296032466614,-0.014388484008389785,-0.014714631663363476,-0.01471463166343624,-0.01438848400838527,-0.014714631663495015,-0.008835223420401005,-0.0057027726159790924,-0.0057027726155721315,-0.014714631663356096,-0.014714631663358728,-0.014714631666976468,-0.01438848400832729,-0.008682679336931624,-0.012157377670895714,-0.0204
2020-02-10,0.02506656559176821,0.03932541493975497,0.03932541493967344,0.038050275948756415,0.03805027594875357,0.03932541493974277,0.03592324597013656,0.03762754693464196,0.03592324597013414,0.035923245969887566,0.03710965290630146,0.037627546934616014,0.035161703587852505,0.03762754693473239,0.03932541493974681,0.037627546934677444,0.037632707859813486,0.037627546934667716,0.03564711305764357,0.037632707859826045,0.03762754693464329,0.041371150922093605,0.03592324597010657,0.03932541493973943,0.04759533277961958,0.035923245970095656,0.02784671152587262,0.03932541493965362,0.025382771459113496,0.03516170358803305,0.03762754693466891,0.03762754693469852,0.03516170358810448,0.03762754693457504,0.013371936751555853,0.03932541493777663,0.039325414939628794,0.03762754693466131,0.03762754693466604,0.03762754693693927,0.03516170358811739,0.02506656559176821,0.046320193788743344,0.015300000000000001
2020-02-11,0.008560384428472345,0.01768882646686961,0.017688826466821538,0.018182736343752205,0.018182736343739847,0.01768882646688818,0.013349718115325655,0.014945550016161427,0.013349718115246666,0.013349718115175968,0.018191896777095973,0.014945550016104207,0.012317524333893874,0.01494555001624372,0.01768882646686923,0.014945550016143767,0.014461230446377316,0.014945550016128326,0.012423904788577099,0.014461230446373556,0.014945550016169352,0.017162664820937007,0.013349718115242184,0.017688826466758623,0.011401015877918913,0.013349718115159217,0.009372156567396473,0.017688826466954174,0.018186428955111328,0.012317524333378986,0.01494555001613046,0.014945550016191897,0.01231752433341187,0.014945550016225141,0.014424070655450715,0.017688826467244498,0.017688826466804246,0.01494555001612027,0.014945550016125464,0.014945550019870552,0.01231752433343648,0.008560384428472345,0.011894925754925699,-0.0282
2020-02-12,-0.004072195632169741,0.003145559337387858,0.0031455593374119712,0.003658858489556557,0.003658858489543678,0.0031455593374595157,-0.0031788912580116837,0.010587116473051328,-0.0031788912580272325,-0.003178891257966992,0.004082272093959391,0.010587116472919409,0.006189130431767242,0.010587116473135632,0.003145559337390821,0.010587116472963261,0.007851053853867905,0.01058711647293827,0.005903413307638428,0.007851053853857573,0.010587116473003776,0.005089178982015511,-0.0031788912580818416,0.003145559337466838,0.01214201533117331,-0.003178891258037642,-0.00149810942056263,0.0031455593374898412,0.01732055536801662,0.006189130431209581,0.010587116472941882,0.010587116473042614,0.006189130431166158,0.010587116473055002,0.018086262509666433,0.003145559338004159,0.003145559337438445,0.010587116472927887,0.010587116472933778,0.01058711647909705,0.006189130431086141,-0.004072195632169741,0.01265531448345333,-0.0055000000000000005
2020-02-13,0.014948371867817053,0.027881285227354474,0.02788128522733943,0.024497983416992705,0.024497983416996005,0.027881285227369414,0.027898396103960194,0.029167738912061668,0.0278983961040515,0.027898396103966504,0.017718028213052756,0.029167738912109026,0.02782722811585779,0.02916773891212527,0.02788128522735797,0.029167738912140674,0.022381134457916365,0.029167738912141954,0.027829075010236293,0.022381134457929577,0.029167738912068093,0.0269288488306533,0.02789839610402213,0.0278812852273271,0.02967373069884407,0.02789839610401721,0.029132715035292384,0.027881285227322486,0.019682197627363597,0.027827228116876164,0.029167738912141496,0.029167738912119805,0.02782722811700211,0.029167738912097303,0.006071194439924957,0.02788128522619141,0.027881285227302707,0.029167738912143283,0.029167738912142346,0.029167738911436602,0.027827228117024504,0.014948371867817053,0.026290428888430178,0.012199999999999999
